,equity,position,net_log_return
31087,1.469428751050835,1.0,-0.0005906261585941763
31088,1.4656704015818496,1.0,-0.002560970739084567
31089,1.464326235330127,1.0,-0.0009175207432576826
31090,1.4590514976219446,1.0,-0.003608663617358232
31091,1.4577798227680099,1.0,-0.0008719564450760942
31092,1.4623617184500555,1.0,0.0031381351742982844
31093,1.4630523637671689,1.0,0.00047216927965365585
31094,1.4643446876859263,1.0,0.0008829167892123735
31095,1.4616313126996106,1.0,-0.0018546808065114107
31096,1.463574301831246,1.0,0.001328446388676241
31097,1.4621796112719736,1.0,-0.0009533889085258096
31098,1.4610467684283504,1.0,-0.0007750634081578056
31099,1.4626301562927757,1.0,0.001083148418924651
31100,1.4613604584769637,1.0,-0.0008684692004159444
31101,1.460453217650093,1.0,-0.0006210121223269027
31102,1.4602904415114226,1.0,-0.00011146211912738124
31103,1.4616877681215237,1.0,0.0009564251451372741
31104,1.462788539013399,1.0,0.0007527986745348159
31105,1.4679508052195567,1.0,0.0035228459024505554
31106,1.4675094863766573,1.0,-0.00030068118958226364
31107,1.480648003048588,1.0,0.008913094839398283
31108,1.4820754245723173,1.0,0.0009635875025448826
31109,1.476715674224908,1.0,-0.0036229365514266476
31110,1.4792480403876593,1.0,0.0017133950391610142
31111,1.4738250248203622,1.0,-0.0036727988394957833
31112,1.4742992942986226,1.0,0.0003217432041626722
31113,1.4748695599612252,1.0,0.00038672975193421166
31114,1.4732453133089556,1.0,-0.0011018884178071175
31115,1.4778652120571139,1.0,0.0031309586560599456
31116,1.4780998205808675,1.0,0.00015873565597424033
31117,1.4755586675820223,1.0,-0.0017206820869812844
31118,1.47267394929184,1.0,-0.0019569142504298753
31119,1.4728055321623719,1.0,8.934563723705935e-05
31120,1.4656879752540417,1.0,-0.00484436723094106
31121,1.4652486334492614,1.0,-0.0002997961858106635
31122,1.4673139792735295,1.0,0.00140856066075834
31123,1.4712678358456432,1.0,0.0026909980438514225
31124,1.4673768051516127,1.0,-0.0026481820317343363
31125,1.4691587755117992,1.0,0.0012136550230490428
31126,1.4702138548559762,1.0,0.0007178942734853422
31127,1.4665231640249268,1.0,-0.0025134649444726875
31128,1.4781821971692637,1.0,0.007918682949913602
31129,1.475397648810571,1.0,-0.001885541836607274
31130,1.4839648140037718,1.0,0.0057898883518259225
31131,1.4640628499181603,1.0,-0.01350208933444108
31132,1.4688167479167777,1.0,0.0032417983782586646
31133,1.4810655974340323,1.0,0.008304683699989823
31134,1.487697242306275,1.0,0.004467622548968819
31135,1.498023532085813,1.0,0.006917144457361246
31136,1.4940257413332216,1.0,-0.0026722776039473928
31137,1.4973941749504667,1.0,0.002252064327429082
31138,1.4978921688861844,1.0,0.00033251841936987603
31139,1.490467292385409,1.0,-0.0049692092772364305
31140,1.4953134521630314,1.0,0.0032461620244763623
31141,1.4911263050925798,1.0,-0.002804108004465178
31142,1.492092198050386,1.0,0.0006475509524630496
31143,1.4855466641718804,1.0,-0.004396466277169608
31144,1.480845487189836,1.0,-0.0031696287463329753
31145,1.4769792793077763,1.0,-0.0026142252426257784
31146,1.4735629574338114,1.0,-0.0023157258066781594
31147,1.481179826303273,1.0,0.005155701392039802
31148,1.4810653777631282,1.0,-7.727148316050148e-05
31149,1.4831302842455913,1.0,0.0013932324663610274
31150,1.4871085242878712,1.0,0.0026787357364757014
31151,1.4739478208547971,1.0,-0.008889253402079689
31152,1.4654685240225538,1.0,-0.005769390489421156
31153,1.4731980840649428,1.0,0.005260602102136858
31154,1.472937334703805,1.0,-0.0001770111177901157
31155,1.4820756442432204,1.0,0.006184973626737644
31156,1.4815811650419408,1.0,-0.0003336953214816418
31157,1.498860038882113,1.0,0.011594972853590235
31158,1.4964860554399873,1.0,-0.0015851149512879914
31159,1.4902825491564997,1.0,-0.004153997865401493
31160,1.4857443679840308,1.0,-0.003049827717598319
31161,1.4834817576894164,1.0,-0.0015240407007048873
31162,1.4825591398993792,1.0,-0.000622120767481249
31163,1.480801772680261,1.0,-0.0011860637141243302
31164,1.4860220320046513,1.0,0.0035190931820494598
31165,1.482207227113752,1.0,-0.0025704261081429536
31166,1.470389152236085,1.0,-0.00800525129188756
31167,1.4592298703946855,1.0,-0.007618284648790663
31168,1.4612363444171133,1.0,0.001374078102976739
31169,1.4624809997500519,1.0,0.0008514197931006606
31170,1.4693347319046126,1.0,0.004675426607171573
31171,1.4704374798346098,1.0,0.0007502268218715358
31172,1.4689395439512134,1.0,-0.0010192200598613255
31173,1.4646779284448521,1.0,-0.0029053675499337572
31174,1.4609143068742083,1.0,-0.002572896934445623
31175,1.451849147745291,1.0,-0.0062244590324116444
31176,1.4767991491678165,1.0,0.017038990366005535
31177,1.4626569561428664,1.0,-0.009622393828967901
31178,1.4467084092875657,1.0,-0.010963701430846129
31179,1.4485163008142334,1.0,0.0012488783722659491
31180,1.4467525631389468,1.0,-0.0012183586232143995
31181,1.4396354455724214,1.0,-0.004931514383351043
31182,1.4462255726441136,1.0,0.004567190509524366
31183,1.4470161682218141,1.0,0.0005465119531571361
31184,1.4480264347019045,1.0,0.0006979286039374699
31185,1.44842228166801,1.0,0.0002733326271808778
31186,1.4450984412439511,1.0,-0.002297437761365373
31187,1.4424911673034861,1.0,-0.0018058484774243766
31188,1.4471514854976852,1.0,0.0032255353306105405
31189,1.4509858410988996,1.0,0.0026460842992470646
31190,1.4467525631389468,1.0,-0.002921782701516662
31191,1.4457422966588553,1.0,-0.0006985433476227598
31192,1.4475873125680276,1.0,0.0012753584336682167
31193,1.4515413888110433,1.0,0.0027277703765982153
31194,1.4594277938777374,1.0,0.0054184183113310525
31195,1.45857305439654,1.0,-0.0005858391070372448
31196,1.4606254396375657,1.0,0.0014061295135530116
31197,1.4579116253094424,1.0,-0.0018597091966832124
31198,1.4545530768828077,1.0,-0.0023063283224171727
31199,1.4573846348146116,1.0,0.0019447935392946647
31200,1.4665231640249268,1.0,0.006250921435013268
31201,1.453694163654462,1.0,-0.008786389138007777
31202,1.4584829893265583,1.0,0.003288831507854084
31203,1.4627008903233454,1.0,0.002887804466816135
31204,1.4444240515736144,1.0,-0.012573989711269107
31205,1.4421834083692389,1.0,-0.0015524408396210276
31206,1.4507947274138207,1.0,0.00595327311409477
31207,1.4420746712725554,1.0,-0.006028673507355364
31208,1.4341876071931547,1.0,-0.00548425914199413
31209,1.4361204914632824,1.0,0.0013468133007776828
31210,1.4391695235884507,1.0,0.0021208526806617556
31211,1.4163940444286827,1.0,-0.01595199096827571
31212,1.4104631497350597,1.0,-0.004196111079217246
31213,1.4079496752699174,1.0,-0.0017836103420894034
31214,1.410726535147026,1.0,0.0019703297350766036
31215,1.4116713396982044,1.0,0.0006695048879468146
31216,1.4130113322027829,1.0,0.0009487739054208078
31217,1.4088373653864747,1.0,-0.0029583229348713047
31218,1.4136264107294736,1.0,0.0033935244656913
31219,1.4126313015416478,1.0,-0.0007041885986733831
31220,1.4095332828052454,1.0,-0.002195492068750582
31221,1.4080026159573922,1.0,-0.0010865288347243762
31222,1.4086176944840847,1.0,0.00043674934402027077
31223,1.4069923494773022,1.0,-0.0011545243566715158
31224,1.424236295643997,1.0,0.012181396530092314
31225,1.4232671076226517,1.0,-0.0006807282882679289
31226,1.4249612096218824,1.0,0.0011895831445478677
31227,1.4290027148840498,1.0,0.002832206762676037
31228,1.4183710825501885,1.0,-0.007467710597733657
31229,1.421095221410725,1.0,0.0019187688140682724
31230,1.434407278095545,1.0,0.009323860249876859
31231,1.4462692871536886,1.0,0.008235618150701285
31232,1.4420076716473282,1.0,-0.0029509764193349497
31233,1.445433439370096,1.0,0.002372875635181515
31234,1.4582633184241696,1.0,0.008836985137948616
31235,1.4592740242460644,1.0,0.0006928486210231455
31236,1.4721028049456264,1.0,0.008752789797748406
31237,1.4727178834723167,1.0,0.00041773581532744686
31238,1.473460810464199,1.0,0.0005043326184921426
31239,1.4701255471532164,1.0,-0.00226612324768638
31240,1.4731572252770975,1.0,0.0020600665518450967
31241,1.4693909676556256,1.0,-0.002559862698035431
31242,1.4741237772476126,1.0,0.003215756726692831
31243,1.4782975243930168,1.0,0.0028273403416001486
31244,1.4784732611149283,1.0,0.00011887071056015941
31245,1.4788684490683297,1.0,0.00026725890646517314
31246,1.4786929320173197,1.0,-0.00011869038616652006
31247,1.491299186092761,1.0,0.008489133492776801
31248,1.4790004712806641,1.0,-0.008281174639360955
31249,1.4840968362161076,1.0,0.0034398937543720365
31250,1.480494013746012,1.0,-0.0024305709800280795
31251,1.4799668035802787,1.0,-0.00035616763999790635
31252,1.4843986640359899,1.0,0.0029900926900570113
31253,1.4935424653479648,1.0,0.006141041512170986
31254,1.4813544646706724,1.0,-0.008193943626629618
31255,1.492576133048353,1.0,0.007546727314549528
31256,1.492136571572671,1.0,-0.0002945419022601925
31257,1.4917409442774654,1.0,-0.00026517663370739797
31258,1.4909562798141291,1.0,-0.0005261442395827487
31259,1.4862491717177224,1.0,-0.0031621008997788635
31260,1.494377214777045,1.0,0.005453929579207539
31261,1.489324784022082,1.0,-0.003386689143979993
31262,1.4908187658292336,1.0,0.0010026241402893987
31263,1.4914602048642116,1.0,0.00043016703076581564
31264,1.4958026592626528,1.0,0.0029073152612699715
31265,1.4945678891203196,1.0,-0.0008258309079298698
31266,1.4934545969870077,1.0,-0.000745169884098118
31267,1.498533607921162,1.0,0.0033950774300812725
31268,1.497176041744394,1.0,-0.0009063403523441593
31269,1.4983725891497104,1.0,0.0007988836880254979
31270,1.5025489723459435,1.0,0.002783402236257615
31271,1.5206940085542402,1.0,0.012003834426817406
31272,1.5153270090670552,1.0,-0.0035355519917121825
31273,1.5123023604120502,1.0,-0.0019980316558747546
31274,1.5087878456447157,1.0,-0.0023266543618731816
31275,1.5056245846503036,1.0,-0.00209875869920495
31276,1.5056849941484611,1.0,4.012174542999958e-05
31277,1.499166040449143,1.0,-0.004338959803144249
31278,1.4891758471502616,1.0,-0.0066861362533234825
31279,1.5126538338558737,1.0,0.01564276987475921
31280,1.5073810731858122,1.0,-0.0034918576704932036
31281,1.4914885424106197,1.0,-0.010599113395548088
31282,1.492839518460318,1.0,0.0009053804504244312
31283,1.4957393940427655,1.0,0.0019406390645482219
31284,1.497045117886568,1.0,0.0008725813177967723
31285,1.4924649795717426,1.0,-0.0030641421163171145
31286,1.4792199225121527,1.0,-0.008914232298614877
31287,1.4810651580922252,1.0,0.0012466608916454902
31288,1.482471271538424,1.0,0.000948942984237533
31289,1.4841155082428115,1.0,0.0011085041462202128
31290,1.4801425403021886,1.0,-0.002680583305870954
31291,1.48132107469351,1.0,0.0007959135122028727
31292,1.4840968362161076,1.0,0.0018720884655571979
31293,1.4901595334511613,1.0,0.004076787524986969
31294,1.493762355921256,1.0,0.002414824753765643
31295,1.4934987508383892,1.0,-0.0001764861350448399
31296,1.4881824953296556,1.0,-0.0035659486734331836
31297,1.4859638192155187,1.0,-0.0014919753711168937
31298,1.4867328870447847,1.0,0.0005174209967702126
31299,1.4935088556998983,1.0,0.004547268923760228
31300,1.4989465892176543,1.0,0.003634299392615503
31301,1.4962224503571204,1.0,-0.001819022282672833
31302,1.4939376533013637,1.0,-0.0015282108122747218
31303,1.4942438745392959,1.0,0.00020495491063776683
31304,1.4939870792544003,1.0,-0.0001718711100302528
31305,1.4992512727592704,1.0,0.003517393747635822
31306,1.5094468583518865,1.0,0.006777432746620349
31307,1.5057998820304104,1.0,-0.002419024652970947
31308,1.5280088299329166,1.0,0.014641229389123822
31309,1.5233665247527157,1.0,-0.003042764800975206
31310,1.5238131156972738,1.0,0.0002931175712959089
31311,1.530272977923849,1.0,0.0042303141837649605
31312,1.5286460952207515,1.0,-0.0010636978733931102
31313,1.5273280698064113,1.0,-0.0008625894231357734
31314,1.5257791702736627,1.0,-0.0010146382316982283
31315,1.5271521134135984,1.0,0.0008994262267396635
31316,1.529348822437495,1.0,0.00143740142615556
31317,1.5284703584988386,1.0,-0.0005745689400473708
31318,1.533289279084564,1.0,0.0031478137641425263
31319,1.5217394223787142,1.0,-0.007561245973274566
31320,1.4987708524957433,1.0,-0.015208696888105777
31321,1.4960467136352074,1.0,-0.0018192357642519141
31322,1.470477240267942,1.0,-0.017239103411075263
31323,1.4721263097321833,1.0,0.0011208235216582096
31324,1.4810210042408467,1.0,0.006023892789626117
31325,1.4784521727083,1.0,-0.0017360063930969005
31326,1.4799226497288984,1.0,0.0009941114496694325
31327,1.4827785911308675,1.0,0.0019279313399476194
31328,1.4767894836481117,1.0,-0.004047290352401589
31329,1.467065311812024,1.0,-0.006606444868662464
31330,1.463227880818179,1.0,-0.00261914623233217
31331,1.4544702609526057,1.0,-0.00600312009002657
31332,1.4590104191631967,1.0,0.003116658309538778
31333,1.463227880818179,1.0,0.0028864617804877923
31334,1.4675782433691045,1.0,0.002968716156351192
31335,1.4604602471189694,1.0,-0.004861964960458209
31336,1.466654966566361,1.0,0.004232651087185957
31337,1.470740625679907,1.0,0.002781826022404843
31338,1.4667867691077932,1.0,-0.0026919639740690116
31339,1.4631841663086034,1.0,-0.0024591401717781736
31340,1.4626099465697546,1.0,-0.00039252231979958196
31341,1.4624372852404768,1.0,-0.00011805712236068189
31342,1.4645019720520374,1.0,0.001410816537363857
31343,1.4582191645727889,1.0,-0.004299292928148901
31344,1.4456542086269977,1.0,-0.008653982283751915
31345,1.4545730669349246,1.0,0.00615047413595704
31346,1.4537822516863212,1.0,-0.000543823007477684
31347,1.4469285195317594,1.0,-0.004725562421977969
31348,1.445961967561246,1.0,-0.0006682257837216099
31349,1.4483126658877183,1.0,0.0016243785687688472
31350,1.4539140542277549,1.0,0.003860067345065943
31351,1.4565059512050518,1.0,0.0017811158923208836
31352,1.4547046498054559,1.0,-0.001237493178161131
31353,1.45395776873733,1.0,-0.0005135563892046946
31354,1.4573846348146116,1.0,0.0023541495193057926
31355,1.45633021448314,1.0,-0.0007237636021617533
31356,1.4525114555159955,1.0,-0.0026256232509140887
31357,1.4511020470062626,1.0,-0.0009707962986116314
31358,1.4455224060855647,1.0,-0.003852517240041209
31359,1.4536836194511469,1.0,0.005629979277514963
31360,1.45993259761143,1.0,0.004289506425301681
31361,1.4547485839859329,1.0,-0.003557177453615168
31362,1.4566819075978645,1.0,0.0013280920851048705
31363,1.4555833334150146,1.0,-0.0007544465521114319
31364,1.4496522190504915,1.0,-0.004083057980938776
31365,1.451893081925768,1.0,0.001544599920629608
31366,1.453206933592962,1.0,0.000904513958040809
31367,1.4609872376138024,1.0,0.005339604741031678
31368,1.4594934754775528,1.0,-0.0010229564330384022
31369,1.4581752303923123,1.0,-0.000903629101062009
31370,1.4577800424389116,1.0,-0.0002710521382152109
31371,1.4648973796763407,1.0,0.0048704323322379395
31372,1.4614263597476802,1.0,-0.0023722744751140112
31373,1.4335026733195029,1.0,-0.019292046308612143
31374,1.4189819873297342,1.0,-0.01018116705043326
31375,1.4273775895481695,1.0,0.005899203062245562
31376,1.4274217433995489,1.0,3.0933068305927236e-05
31377,1.4196891079645275,1.0,-0.005431930719863587
31378,1.4200823188798057,1.0,0.00027693138544471196
31379,1.4103311275227242,1.0,-0.006890321941371624
31380,1.408310374891642,1.0,-0.0014338488775962333
31381,1.4044881011900583,1.0,-0.0027177745485786886
31382,1.4001913383393143,1.0,-0.003063998082430075
31383,1.4125715510561965,1.0,0.008802940845459517
31384,1.4108583376884594,1.0,-0.001213569059977715
31385,1.413111941476076,1.0,0.0015960538130617152
31386,1.4170348244509525,1.0,0.0027722134657039987
31387,1.4161304393458145,1.0,-0.0006384273783197614
31388,1.4187346378936436,1.0,0.0018372650615976482
31389,1.420705085888081,1.0,0.001387913463519297
31390,1.4253122437239008,1.0,0.0032376203843220708
31391,1.4224576203473454,1.0,-0.00200481392032259
31392,1.404484147113817,1.0,-0.01271601391145083
31393,1.3818749588271542,1.0,-0.016228837453986955
31394,1.3819057127534895,1.0,2.225496882068967e-05
31395,1.3887594449080496,1.0,0.004947365158992412
31396,1.3829161989044823,1.0,-0.004216405821811264
31397,1.3931970168072243,1.0,0.00740666111440369
31398,1.4225887638760724,1.0,0.020877166729370344
31399,1.425423177529608,1.0,0.0019904513377433375
31400,1.431910937960786,1.0,0.004541136120675304
31401,1.435637654819828,1.0,0.0025992368300755686
31402,1.4256200026581491,1.0,-0.007002300591677724
31403,1.4201282300984044,1.0,-0.0038596382589428657
31404,1.4137999507423618,1.0,-0.004466090508191911
31405,1.41927568732623,1.0,0.003865582216601382
31406,1.4175800476306835,1.0,-0.0011954361137114233
31407,1.4096284003059802,1.0,-0.0056251022435329645
31408,1.4163766904273933,1.0,0.0047758604329910526
31409,1.4094979157899608,1.0,-0.004868431323034272
31410,1.4190303149282624,1.0,0.006740208652084689
31411,1.4171407058259051,1.0,-0.0013325073615977345
31412,1.4226970616309516,1.0,0.003913155152023506
31413,1.4203922745230781,1.0,-0.001621326198545603
31414,1.4244779336366247,1.0,0.002872301105869113
31415,1.4329130766174896,1.0,0.005904104446035063
31416,1.3873963869587222,1.0,-0.03228060089502982
31417,1.3930652142657918,1.0,0.004077621614484883
31418,1.3906789292531327,1.0,-0.0017144431917124336
31419,1.3860796795697963,1.0,-0.003312678224656196
31420,1.3816915336236584,1.0,-0.0031708904276150918
31421,1.3758772841792073,1.0,-0.0042169450299578415
31422,1.3756233446160442,1.0,-0.00018458259556730638
31423,1.3616742423142945,1.0,-0.010191966789756535
31424,1.3484720210806718,1.0,-0.009742887936049272
31425,1.3509393646563126,1.0,0.0018280609437990591
31426,1.3428923801599708,1.0,-0.005974395726212833
31427,1.3475054691101553,1.0,0.0034293020805868935
31428,1.3498779148559654,1.0,0.001759072419348584
31429,1.3596747977607435,1.0,0.007231396939850754
31430,1.3524313694253447,1.0,-0.005341564903083906
31431,1.3552374455324696,1.0,0.0020726885771313874
