,equity,position,net_log_return
45216,0.018288206361836423,1.0,-0.010958755168899883
45217,0.018403315815353986,1.0,0.006274464744519648
45218,0.018475156693314284,1.0,0.0038960924327504642
45219,0.018574017370507446,1.0,0.005336740390415429
45220,0.018707192057440668,1.0,0.007144363363417838
45221,0.01883495994631313,1.0,0.006806662663175089
45222,0.01900457446542602,1.0,0.008964996940793668
45223,0.018937479081616703,1.0,-0.0035367328584126057
45224,0.01904545042640834,1.0,0.005685271621416632
45225,0.01900844578960183,1.0,-0.0019448546482863094
45226,0.01903166456530139,-1.0,0.0012207524303367591
45227,0.01915907272417912,1.0,0.006672226858631504
45228,0.01923910400999155,1.0,0.004168500095948602
45229,0.01920539180175125,1.0,-0.0017538124077134398
45230,0.019175162409919847,0.5294572456554195,-0.001575245522282716
45231,0.019168665909595848,-1.0,-0.00033885507373057925
45232,0.019036000652381285,1.0,-0.006945004492413474
45233,0.01898591181811994,-0.47678609905834884,-0.002634736654865009
45234,0.01880071379304919,1.0,-0.009802384044390784
45235,0.018814952218831983,-1.0,0.0007570476863723598
45236,0.018801043406740953,0.09740507613141133,-0.0007395158625257565
45237,0.01878859460987659,1.0,-0.0006623526044055711
45238,0.018740102373754598,1.0,-0.002584276407519681
45239,0.01892053419677431,1.0,0.00958205808450785
45240,0.018895944633263655,1.0,-0.001300468353317541
45241,0.018890128446485372,0.6604057286560926,-0.0003078481752758043
45242,0.018685574111793085,1.0,-0.010887692921168575
45243,0.01864154386977339,1.0,-0.0023591568179863742
45244,0.018518952649719145,-1.0,-0.006597956231299605
45245,0.018540149155914225,-0.3098547580345987,0.0011439299645031595
45246,0.0185982007332446,-0.3098547580345987,0.003126236075835119
45247,0.018684134613531668,1.0,0.004609906094729873
45248,0.018571035992513068,1.0,-0.006071585050820616
45249,0.018715509956155937,1.0,0.007749427198563197
45250,0.01892180987607733,1.0,0.01096262895006106
45251,0.0189304881017964,1.0,0.0004585309920255298
45252,0.018960126359837962,-0.7480620721030824,0.0015644119002745699
45253,0.018802423681077703,-1.0,-0.008352380620285824
45254,0.01878632228027566,0.8870848417018592,-0.0008567139645153695
45255,0.01879667562852855,-1.0,0.0005509591619013425
45256,0.01894598173396076,-1.0,0.007911837412104106
45257,0.018861184119573545,1.0,-0.00448580340087895
45258,0.01893961484712004,1.0,0.004149692188427423
45259,0.018907217310362455,1.0,-0.0017120346842265377
45260,0.01883680790113264,-1.0,-0.0037308946519444817
45261,0.01882084888920494,1.0,-0.0008475839573324749
45262,0.01890552834673696,-1.0,0.004489145576339894
45263,0.019056743660537324,-1.0,0.007966652446022238
45264,0.01953326699901615,1.0,0.02469797509559163
45265,0.02010118713583754,1.0,0.02865986285113742
45266,0.020187959577767062,1.0,0.0043074913804677095
45267,0.020120901536892492,1.0,-0.003327213961556552
45268,0.020027758261229704,1.0,-0.004639927869938276
45269,0.020053596339072534,1.0,0.0012892818458656308
45270,0.020094319080484754,1.0,0.0020286361048835744
45271,0.020183656139188696,1.0,0.004436032581946137
45272,0.020191411051816065,1.0,0.0003841436441973656
45273,0.020339948876834532,-1.0,0.0073295586560018795
45274,0.02026257845366202,-1.0,-0.0038111182681177525
45275,0.020134734303773546,1.0,-0.006329360442897723
45276,0.020062160251648663,1.0,-0.0036109322266941746
45277,0.020071413763995176,-1.0,0.0004611357317383948
45278,0.020146468839831885,-1.0,0.0037324273736043523
45279,0.02019848966403799,-1.0,0.002578803149855702
45280,0.02021540299965332,1.0,0.0008370060634100298
45281,0.02023501386154886,1.0,0.0009696247877641895
45282,0.019887883500010525,1.0,-0.01730378640792729
45283,0.019782417608551105,1.0,-0.005317133320843936
45284,0.019845438316855337,1.0,0.0031806293810809905
45285,0.019894802361684286,1.0,0.00248433675163362
45286,0.019754976258876074,-1.0,-0.007053087675242096
45287,0.019893267240724967,-1.0,0.006975922787605171
45288,0.02000155382654838,-1.0,0.005428616991334678
45289,0.02031864743544506,1.0,0.01572909541497053
45290,0.020453680446112923,1.0,0.00662378193212021
45291,0.02047463608128649,0.6242568018168122,0.0010240165627496871
45292,0.020561694763241524,1.0,0.0042430115351047345
45293,0.02056764143079602,-0.5011993365717115,0.00028916915011141585
45294,0.020610846921405773,-1.0,0.002098450341100378
45295,0.02068398288644151,-1.0,0.003542140352402967
45296,0.020592385988840257,-1.0,-0.004438231872262222
45297,0.020583968111875458,-0.576283136700428,-0.00040886947209946045
45298,0.02065140820082636,-1.0,0.0032709850187786693
45299,0.02055727304124592,-1.0,-0.004568713216944076
45300,0.020522537472834092,0.48396123218042825,-0.0016911264319637964
45301,0.020678619563239714,-1.0,0.007576623973397194
45302,0.020662953659452116,-0.17905600016200596,-0.0007578765545790004
45303,0.02077278321082447,1.0,0.005301211798227641
45304,0.020826230156110768,0.6433845872637222,0.0025696270353319445
45305,0.021120051048995066,1.0,0.014009618497667185
45306,0.021581477090765747,1.0,0.021612528768669037
45307,0.02173627957559146,1.0,0.00714732967433207
45308,0.02168405470714391,1.0,-0.0024055500490387516
45309,0.02161186865759978,1.0,-0.003334545648723264
45310,0.02155806465397692,-0.440572061571082,-0.0024926622468089132
45311,0.021576279296094736,1.0,0.0008445540853274859
45312,0.021619708258130147,1.0,0.002010787535013492
45313,0.02215576781148372,1.0,0.024492542356687963
45314,0.022124965759032958,1.0,-0.0013912171247021377
45315,0.022102048355837504,1.0,-0.0010363532653183682
45316,0.02224530627481135,1.0,0.006460742404126307
45317,0.02222043280242852,1.0,-0.0011187703383956915
45318,0.02230315353896738,-0.6103486344571378,0.003715820692604761
45319,0.022364715885456445,1.0,0.0027564504983853956
45320,0.022180495330056834,1.0,-0.008271219313112255
45321,0.022168570079981367,1.0,-0.0005377903796901506
45322,0.022197011908186404,1.0,0.0012821575116035433
45323,0.02212950565756736,1.0,-0.003045865387846902
45324,0.022119581677394532,1.0,-0.0004485507357063767
45325,0.022117049582853068,1.0,-0.00011447953752785622
45326,0.022214004398061173,1.0,0.00437413330332781
45327,0.02209089274116796,1.0,-0.005557488300750535
45328,0.022134051224876744,1.0,0.0019517717170032256
45329,0.021982088943792284,1.0,-0.006889219298461313
45330,0.021864722740654416,-1.0,-0.00535347857396745
45331,0.02190978728963374,1.0,0.0020589409164415997
45332,0.022150439556647663,1.0,0.010923895646975268
45333,0.022007638198248625,1.0,-0.006467756907147404
45334,0.021982206422704834,-1.0,-0.0011562567950082468
45335,0.02211050003265788,-1.0,0.005819283156405675
45336,0.02210306755018488,0.34462894973578495,-0.0003362082251826226
45337,0.021801173800018604,1.0,-0.01375258968416826
45338,0.021695640725267452,1.0,-0.004852460253909285
45339,0.021512624436400323,1.0,-0.008471406231677747
45340,0.02159971622627137,1.0,0.004040231033728858
45341,0.021577632932151584,1.0,-0.001022911154842987
45342,0.021674521939860258,1.0,0.004480200815887514
45343,0.021645744894422864,1.0,-0.0013285721337013001
45344,0.021617938658455384,-0.31760123374059995,-0.0012854309902786026
45345,0.021703746231510106,-1.0,0.003961419574810123
45346,0.021673946004948656,-1.0,-0.001373988781477209
45347,0.021628881329460368,-0.4390581030386801,-0.00208137410562419
45348,0.021604103721129194,1.0,-0.0011462364217982566
45349,0.02160786553376403,-0.5541640088125163,0.00017410975288593825
45350,0.021743426103433477,-1.0,0.006254070243465641
45351,0.021798195088798395,-1.0,0.002515708545082873
45352,0.02174847102261193,-1.0,-0.002283715022866062
45353,0.021607919154571633,-1.0,-0.006483582227605922
45354,0.021494475046922916,1.0,-0.005263947476862483
45355,0.021530364995686828,-1.0,0.0016683365726813406
45356,0.021498844121804406,0.5571835044690496,-0.0014650922090913663
45357,0.021570083228125005,-1.0,0.00330814699474053
45358,0.021664485318954894,-1.0,0.004366979665899606
45359,0.021883296370248793,-1.0,0.010049324409225235
45360,0.021598515056080205,1.0,-0.013099058058513023
45361,0.021628451826883624,1.0,0.0013850972089066715
45362,0.021611236027991615,0.4639288652093248,-0.0007962962109943812
45363,0.021539113575330372,0.4639288652093248,-0.0033428475312970037
45364,0.021444128915704873,-1.0,-0.004419620704832421
45365,0.02142998545385645,-0.0611770360743349,-0.000659766974522359
45366,0.021409909135543297,0.8451190846644514,-0.000937272137352084
45367,0.021336259227467694,-0.8366813387378589,-0.003445921998390209
45368,0.021325184358188275,-0.36197897315326344,-0.0005191980672650248
45369,0.021379405449018157,-1.0,0.0025393579571188754
45370,0.0213241712471148,-1.0,-0.002586866814370481
45371,0.021333055536198398,-1.0,0.0004165432158629301
45372,0.02130558007489872,-1.0,-0.001288759112890503
45373,0.021385220026911202,-1.0,0.0037310167159247953
45374,0.021385360412532955,-0.6195929344424553,6.5645881029206105e-06
45375,0.021393457601488003,-1.0,0.0003785606722040876
45376,0.02149693121696175,-1.0,0.004825035121914567
45377,0.021448828022791355,-1.0,-0.002240184602102957
45378,0.021447854241776598,-0.4869369776626451,-4.540122748515461e-05
45379,0.021416406539757935,-0.4869369776626451,-0.0014673159918106283
45380,0.021445915114819775,-1.0,0.0013769006710204602
45381,0.021405016206109254,-1.0,-0.001908892986405064
45382,0.02141051600995715,-1.0,0.0002569069491134002
45383,0.02142989328044716,-1.0,0.0009046258956164621
45384,0.021402910847301525,-1.0,-0.001259895879538675
45385,0.02144681873328554,-1.0,0.002049389892610165
45386,0.021476503489524727,-1.0,0.0013831530009547066
45387,0.021474989105477675,-1.0,-7.051601498275772e-05
45388,0.02146536000454524,-0.0752875570383519,-0.00044848732222296274
45389,0.021606460248773482,-1.0,0.006551882328203317
45390,0.021563202649545723,-0.30978382753520906,-0.0020040746580606305
45391,0.02153606747999068,-1.0,-0.0012591940911703997
45392,0.021598291506095647,-1.0,0.0028851278067012487
45393,0.021578935613392036,0.21346501925285638,-0.0008965788352576931
45394,0.021580546163655817,-0.8906409682018985,7.46325117083707e-05
45395,0.02155126908724745,-0.8906409682018985,-0.0013575631229279714
45396,0.021593581669465397,-0.41799508911438726,0.0019614204263610777
45397,0.02156005475828198,-1.0,-0.0015538397550907542
45398,0.021677468531453366,-1.0,0.005431118752930786
45399,0.021811468378994357,1.0,0.006162499298888293
45400,0.021779799775288437,-0.7619680491230865,-0.0014529794896199438
45401,0.021724677632577606,-1.0,-0.002534091913889126
45402,0.021755155631171787,0.8593785169057148,0.0014019374637968876
45403,0.021794366261900518,0.8593785169057148,0.0018007380848201317
45404,0.021856102312084756,0.8593785169057148,0.0028286565237501202
45405,0.021748420546661817,0.8593785169057148,-0.004939028213690448
45406,0.021714718434113094,0.43733829095557053,-0.0015508368743620854
45407,0.021720313148812183,-1.0,0.0002576130153995849
45408,0.021721594396156098,1.0,5.898669817666754e-05
45409,0.021702925665430358,0.10396505300494815,-0.0008598244424768284
45410,0.021761776111436388,-0.6314600421983834,0.002707966674709054
45411,0.02179784599319824,1.0,0.001656115836787404
45412,0.021713014295528445,1.0,-0.0038993393646826746
45413,0.021508725218505696,-1.0,-0.009453140971279637
45414,0.021445032614815306,1.0,-0.0029656380994164664
45415,0.021375252090983923,1.0,-0.003259230342889552
45416,0.021125456377880013,1.0,-0.011755031787011205
45417,0.02104074634940694,1.0,-0.004017916575589808
45418,0.02098119760413255,-0.3075359504947691,-0.0028341756488431645
45419,0.02093458862684018,0.5905834401096381,-0.002223935213609505
45420,0.0208023717707759,-1.0,-0.006335741610680087
45421,0.020979639250762093,1.0,0.008485400261285804
45422,0.020956254329892676,1.0,-0.0011152700608771937
45423,0.020684194975693775,-1.0,-0.01306725695689964
45424,0.020457344269944135,1.0,-0.011027929870703388
45425,0.020544915835788435,1.0,0.004271554727584004
45426,0.020623853413946278,1.0,0.0038348328761834694
45427,0.020608636166429474,0.0037130542298143402,-0.0007381193016749338
45428,0.02048028462202575,1.0,-0.00624752168809673
45429,0.02047112674096938,0.09870049412766266,-0.00044725595061207004
45430,0.020574108212108862,1.0,0.005017960664421194
45431,0.020822883343706078,1.0,0.01201914038062668
45432,0.020875864322986125,1.0,0.002541131844690625
45433,0.020931701262591293,-1.0,0.0026711420300512003
45434,0.02092960314625607,1.0,-0.00010024132628488761
45435,0.021007721428995416,-1.0,0.0037254819606272207
45436,0.021082813577012638,-1.0,0.003568128923825853
45437,0.020888596760683446,-1.0,-0.00925478562689186
45438,0.02084815139765695,1.0,-0.0019381182038173393
45439,0.020829585510453386,-1.0,-0.0008909259383517707
45440,0.020771033182328633,0.42341810682691217,-0.0028149757685885218
45441,0.02070042856552292,1.0,-0.0034049769188282774
45442,0.02091980141302624,1.0,0.01054174276104014
45443,0.020950849563310628,1.0,0.001483051027443949
45444,0.021256975129247888,1.0,0.014505885393441886
45445,0.02100222541915921,1.0,-0.012056678437716073
45446,0.021196757326470087,1.0,0.009219809230712528
45447,0.02116602377162895,1.0,-0.0014509699050186953
45448,0.02114774396140209,1.0,-0.0008640124641878799
45449,0.020967556607531076,-1.0,-0.008556911663445575
45450,0.021026336830833454,1.0,0.0027994671071454604
45451,0.021136227256612034,1.0,0.005212713078007525
45452,0.02104556728364119,1.0,-0.004298542229230762
45453,0.021071514148880113,-1.0,0.0012321304154508396
45454,0.021021722837569336,1.0,-0.0023657641036080577
45455,0.021169954728392556,-1.0,0.007026622749664981
45456,0.021605811634951913,1.0,0.020379389009272997
45457,0.021569034980044026,1.0,-0.0017036152614782196
45458,0.02154558438307564,1.0,-0.0010878258756470416
45459,0.021424664313778034,1.0,-0.005628098144557114
45460,0.021653714937326856,-1.0,0.010634233974416376
45461,0.02163044901588602,1.0,-0.0010750316770202204
45462,0.021689732027026076,1.0,0.0027369713939471296
45463,0.021543789649390622,1.0,-0.006751378390067231
45464,0.021530995488055364,1.0,-0.0005940441337397573
45465,0.021601111692042176,1.0,0.0032512330296192715
45466,0.02153909938116694,-1.0,-0.0028749211950706553
45467,0.021514917826764433,1.0,-0.001123312457858404
45468,0.021434920739647898,1.0,-0.0037251446009882727
45469,0.02135545483761126,1.0,-0.0037141993880212
45470,0.021533257528973213,1.0,0.008291398839965325
45471,0.021342697184392183,1.0,-0.008888972879804058
45472,0.021405045550085374,0.5197759062840565,0.002917038697984146
45473,0.021473283427557315,-1.0,0.0031828635446674246
45474,0.0214453921295624,1.0,-0.00129972798830552
45475,0.021385210893538276,1.0,-0.0028101997815461743
45476,0.02140508313052674,0.613436431381765,0.0009288199050908454
45477,0.021419115630827965,-0.20375575112792352,0.0006553538050605689
45478,0.021457987879190885,1.0,0.001813194261304084
45479,0.021358286456236168,-0.3107469383731208,-0.00465718256467133
45480,0.02145665780935222,1.0,0.004595195808506945
45481,0.021414343821477,0.28918827196204805,-0.001974015068746253
45482,0.021292369300964245,-0.977923356015754,-0.005712209779535987
45483,0.02127559210598042,-0.023873757248640576,-0.0007882546073628248
45484,0.021296250965822106,-0.5840349151988065,0.0009705410887885912
45485,0.021282320906030296,-1.0,-0.0006543225700822095
45486,0.021284387824754593,-1.0,9.711433124870439e-05
45487,0.02125240464512546,-1.0,-0.001503789251573906
45488,0.021247602903185173,-0.0877901412013107,-0.0002259642874303484
45489,0.02117562556589835,1.0,-0.003393301686339143
45490,0.021146541212104974,-0.508961366352712,-0.0013744267170636303
45491,0.02102929466745242,0.8306965545764783,-0.005559906246779272
45492,0.0211685829860562,-1.0,0.006601698105479879
45493,0.021185679450898644,1.0,0.0008073079207289737
45494,0.0211629186056417,1.0,-0.0010749280256305838
45495,0.021158814222541036,0.24035725635430788,-0.0001939610143180887
45496,0.02115840051052287,0.444795950361642,-1.9552894526845573e-05
45497,0.02103718811930017,-1.0,-0.005745279474742198
45498,0.021018606849267516,-0.24082472741045263,-0.0008836485557155982
45499,0.021002195931131964,-0.7678477667163763,-0.0007810854569181825
45500,0.020861475990731675,-1.0,-0.006722796350049357
45501,0.02085679586717475,-1.0,-0.00022436804633230167
45502,0.02087046000843623,-1.0,0.0006549264485844475
45503,0.0209926455342841,-1.0,0.0058374012736130965
45504,0.021107898297325917,-1.0,0.005475133595162163
