,equity,position,net_log_return
43936,0.3235423108699388,0.861742745495037,0.0016557901245793664
43937,0.321981076112458,0.861742745495037,-0.004837122350882418
43938,0.3219367134167413,0.861742745495037,-0.00013778993687788094
43939,0.3225987791105216,0.861742745495037,0.002054397110207019
43940,0.3224990733084247,0.16864970861301057,-0.0003091183841861839
43941,0.3217534468340279,-0.6200281694381866,-0.002314703579723472
43942,0.32155156770492654,-1.0,-0.000627631158364639
43943,0.32208555109592424,-1.0,0.001659268857908458
43944,0.3216727019156739,-1.0,-0.001282621962259256
43945,0.32231784039366296,-1.0,0.002003565740233526
43946,0.3242264579244484,-0.6039264338693453,0.005904075188597308
43947,0.32343077026361766,0.15753891210242651,-0.002457127092938832
43948,0.3247963911741082,1.0,0.004213408545738763
43949,0.32504487425143924,1.0,0.0007647501094858455
43950,0.3264594032537947,1.0,0.004342354375546975
43951,0.32911585357050305,1.0,0.00810422549765022
43952,0.329485102034942,1.0,0.0011213117745594303
43953,0.3308448243025875,1.0,0.004118317632485713
43954,0.3271800429980214,1.0,-0.01113884711227442
43955,0.32621247297512884,1.0,-0.002961682928706466
43956,0.32802790636016915,1.0,0.00554975847399497
43957,0.3275552203300917,1.0,-0.0014420325744950446
43958,0.327041596880656,1.0,-0.0015692821637305343
43959,0.3265448777621449,1.0,-0.0015199800895970839
43960,0.32684590895794624,1.0,0.0009214431033282011
43961,0.3277786115926264,1.0,0.002849582429432118
43962,0.3272131458422959,1.0,-0.0017266351351619136
43963,0.32367431768401544,1.0,-0.010873962786737579
43964,0.32458895138877186,1.0,0.002821798967465483
43965,0.32498385632206733,1.0,0.0012158913589352949
43966,0.3246685323203696,1.0,-0.0009707469162663074
43967,0.3248337289238331,1.0,0.0005086867802717165
43968,0.32456812206435,0.37625238575026587,-0.0008180046727291673
43969,0.32375760075349946,0.37625238575026587,-0.002500353463051314
43970,0.32367100224568796,-0.07909571466305194,-0.0002675152377474868
43971,0.3235594136040608,0.32227589450195815,-0.00034481890838292784
43972,0.3222150791849337,0.957410825842396,-0.0041634854770435945
43973,0.32318113383546626,0.957410825842396,0.0029936815634650188
43974,0.32271088204840936,0.957410825842396,-0.0014561315470162778
43975,0.3227207886894026,0.6181417777920093,3.069772198425075e-05
43976,0.32278235847938075,0.37342361728575,0.00019076526717157644
43977,0.3224394887302314,-0.28376375532880654,-0.001062796564951503
43978,0.3222147185710265,-0.8393815256528904,-0.0006973356126976805
43979,0.32205718867162736,-1.0,-0.0004890168289741415
43980,0.32372811955194175,-1.0,0.005174891989417674
43981,0.32423820128686975,-1.0,0.001574408495898183
43982,0.32349246170594725,-1.0,-0.002302623460726849
43983,0.3241804428551248,-1.0,0.0021244717915251954
43984,0.3275397694425605,-1.0,0.010309197954295968
43985,0.3251884852782535,-1.0,-0.007204512191943735
43986,0.32478983495337804,0.11088074396937331,-0.0012266574513453803
43987,0.3253026121823292,-1.0,0.0015775520468046208
43988,0.3238630210842753,-1.0,-0.00443521155200699
43989,0.3240368862713053,-0.4628732754910444,0.0005367038619071448
43990,0.3247614472948544,-1.0,0.002233548661529483
43991,0.3248591694297244,-1.0,0.0003008590955744239
43992,0.3246359063600989,-1.0,-0.0006874973706239018
43993,0.3219268633547599,-1.0,-0.00837987890786529
43994,0.3214125343025295,-1.0,-0.0015989356898735707
43995,0.3198662668024925,-1.0,-0.004822459417191283
43996,0.3207405184689916,-1.0,0.002729450356619978
43997,0.32137517530486714,-1.0,0.001976768512887972
43998,0.32140977714494884,-1.0,0.00010766225930858297
43999,0.3201936924201932,-1.0,-0.003790771835557649
44000,0.320337799393859,-1.0,0.00044996062781876844
44001,0.32080163873256806,-1.0,0.001446922126607575
44002,0.3201327685037464,-1.0,-0.0020871729277942563
44003,0.32095595127053517,-1.0,0.0025680789376174573
44004,0.32101874045342826,-1.0,0.0001956126429991656
44005,0.32037878089674426,-1.0,-0.0019955168136647217
44006,0.3211089657775677,-1.0,0.002276536691354636
44007,0.32083041134232004,-1.0,-0.0008678528305292588
44008,0.32066932302262807,-1.0,-0.0005022241302636843
44009,0.32206781436788773,-1.0,0.004351681179922906
44010,0.3246016159372708,-1.0,0.007836506312287383
44011,0.32350591409816587,-1.0,-0.003381237934247494
44012,0.3229788925112904,-1.0,-0.0016304225504910619
44013,0.3230601521495402,-1.0,0.0002515626241166302
44014,0.3231097277502596,-1.0,0.00015344448065057747
44015,0.32254476145306704,-1.0,-0.0017500581219014322
44016,0.32418220832524236,-1.0,0.005063807287040589
44017,0.3205325461768873,-1.0,-0.011321909756137671
44018,0.3189673138798251,-1.0,-0.004895186130426055
44019,0.31967089492917194,-1.0,0.0022033800179581675
44020,0.32178954333585263,-1.0,0.006605726508873033
44021,0.3235285120582272,-1.0,0.005389506514264397
44022,0.3236316575653506,-1.0,0.0003187634617773938
44023,0.3227787740925077,-1.0,-0.002638831076941628
44024,0.32246497057622114,-1.0,-0.0009726666662626116
44025,0.3224251255114731,-1.0,-0.00012357164434817491
44026,0.32257203179382526,-1.0,0.00045552537163473517
44027,0.3222590208243714,-1.0,-0.000970831019280638
44028,0.32222643860354844,-1.0,-0.00010111080203323297
44029,0.32247898984245127,-1.0,0.0007834624641827048
44030,0.32311305000227303,-1.0,0.0019642756557054497
44031,0.32293821960959224,0.2164234552847148,-0.0005412276244067262
44032,0.32292370146640614,-0.35267280057990363,-4.495742112929044e-05
44033,0.32247261564760327,-0.6249496411118983,-0.0013978570385153875
44034,0.32244077041550495,-1.0,-9.875816756915051e-05
44035,0.3220606362061657,-1.0,-0.0011796227270064463
44036,0.32185129041013794,-1.0,-0.0006502311721536813
44037,0.32222073669894563,-1.0,0.0011472205398685986
44038,0.3221857565988647,-1.0,-0.00010856532477276915
44039,0.3224601190292017,-1.0,0.0008512036058103689
44040,0.3226932673051335,-1.0,0.0007227685416211216
44041,0.3224272562171715,-1.0,-0.0008246865301568818
44042,0.322108605750171,0.3792035689640357,-0.0009887750605196927
44043,0.32169937934882176,0.7060100142512313,-0.001271268657532121
44044,0.3218264444473691,0.7060100142512313,0.0003949028787968989
44045,0.3219039875344454,0.7060100142512313,0.00024091788611768693
44046,0.3217138145582283,-0.39010250681860986,-0.0005909500362890247
44047,0.32178738889983166,-1.0,0.00022866885571794367
44048,0.3220826734178924,-1.0,0.0009172177929794856
44049,0.3218456330712714,0.13701660532379278,-0.0007362321393213578
44050,0.3215071153428067,-0.4222873948274422,-0.0010523550588388555
44051,0.3214222268099438,-0.9439293739726099,-0.0002640680018487795
44052,0.3211854868301546,-0.9439293739726099,-0.0007368102980230561
44053,0.3210354857113697,-0.6513902765011989,-0.0004671324292601166
44054,0.32076779606473255,-1.0,-0.0008341797861149301
44055,0.32080684322973835,-1.0,0.00012172290693079901
44056,0.320914422267906,-1.0,0.0003352827620322074
44057,0.3210319117965883,-1.0,0.00036604159494224575
44058,0.32075179124089565,-1.0,-0.0008729438661507771
44059,0.32092849807922513,-1.0,0.0005507628821934674
44060,0.320940346766956,-1.0,3.691934209726355e-05
44061,0.32087556104935755,-1.0,-0.00020188255551012446
44062,0.32022935081553644,-1.0,-0.0020159273176965087
44063,0.3205419332123514,-1.0,0.0009756442880686222
44064,0.31956508174158854,-1.0,-0.0030521528628018046
44065,0.32044902535954684,-1.0,0.0027622646757290426
44066,0.3198740139190539,-1.0,-0.0017960047032055115
44067,0.32005847816712124,-1.0,0.0005765116022633521
44068,0.3204106293054035,-1.0,0.001099666384094533
44069,0.32110267341647486,-1.0,0.0021575371129127774
44070,0.32104086589555164,-1.0,-0.00019250375447299461
44071,0.3208682424736857,-1.0,-0.0005378438279706188
44072,0.3216871606006633,-1.0,0.0025489430683887093
44073,0.3199636355016949,-1.0,-0.0053721720741162216
44074,0.3191046364840906,-1.0,-0.002688287222456509
44075,0.31856778283435855,-1.0,-0.0016837917410459369
44076,0.3158344247692695,-1.0,-0.008617167299323825
44077,0.31719480078972145,-1.0,0.004297994657065374
44078,0.3159296111655233,-1.0,-0.0039966593750300206
44079,0.3161488470027511,-1.0,0.0006936982052980767
44080,0.3170973313426782,-1.0,0.002995628182697274
44081,0.3185829430882852,-1.0,0.004674093282615033
44082,0.3208851782360797,-1.0,0.00720049997192973
44083,0.32077552595659864,-0.2749968249458918,-0.0003417765178137239
44084,0.32149256771851226,-0.9960225222603183,0.002232843471071496
44085,0.32083002406541866,-0.9960225222603183,-0.0020629630548273914
44086,0.32030547833934025,-0.8035650781595942,-0.0016363025948480418
44087,0.3208001831381624,-1.0,0.001543286627261719
44088,0.3198370304234326,-1.0,-0.0030068607318245455
44089,0.3171990247849486,-1.0,-0.008282170832423219
44090,0.315620252101877,-1.0,-0.00498965823656583
44091,0.3176917563291288,-1.0,0.006541835895349735
44092,0.31710631274456724,-1.0,-0.0018445038794734359
44093,0.31652130007469215,-1.0,-0.0018465509528571289
44094,0.3178236115452576,-1.0,0.004106010078690048
44095,0.31932342344660164,-1.0,0.004707907560344893
44096,0.31877117532536353,-0.7361567696256488,-0.001730929113595874
44097,0.3186079028653469,-0.21063318796102276,-0.0005123245151108126
44098,0.31797037784762866,-0.7742135752623445,-0.0020029751255265143
44099,0.31877295911341985,-0.7742135752623445,0.0025208954510605943
44100,0.3189535141871346,-1.0,0.0005662461450112474
44101,0.31882046527113966,0.136701154369661,-0.0004172290567200716
44102,0.31828003157722473,-0.8338280301355305,-0.0016965418366922916
44103,0.31710790397823463,-0.8338280301355305,-0.0036894906655156254
44104,0.3163522972615635,-0.8338280301355305,-0.0023856497174065895
44105,0.31714667684341413,-1.0,0.0025079125008383085
44106,0.3163762276757154,-1.0,-0.002432270536804282
44107,0.31602127511300265,-1.0,-0.0011225616749648282
44108,0.3165042498448062,-1.0,0.0015271314962319593
44109,0.3169441872134635,-1.0,0.0013890236794473765
44110,0.3165704650215984,-1.0,-0.0011798377003557903
44111,0.3166847143682554,-1.0,0.0003608319414194483
44112,0.31536296317890933,-1.0,-0.004182447505362674
44113,0.31202892330258375,-1.0,-0.010628353133217416
44114,0.3122305952206601,-1.0,0.0006461156589789852
44115,0.3127249832649128,-1.0,0.0015821545223442257
44116,0.3114166870279645,-1.0,-0.004192311506759694
44117,0.3094564113827565,-1.0,-0.006314598470817501
44118,0.30886030378913365,-1.0,-0.0019281632331153986
44119,0.30991559388385864,-1.0,0.003410899234497222
44120,0.3045107492410986,-1.0,-0.01759359479958711
44121,0.3056060930506762,-1.0,0.0035906072753846274
44122,0.30617458288554283,-1.0,0.0018584764797413555
44123,0.30614642316639523,-1.0,-9.19769822989025e-05
44124,0.3058193659520369,-1.0,-0.0010688742779816351
44125,0.3046259734916783,-1.0,-0.003909912660713388
44126,0.3061478374579578,-1.0,0.004983406585337136
44127,0.3069217384594199,-1.0,0.0025246772729641265
44128,0.30684464376286064,-1.0,-0.0002512183762348741
44129,0.30627665705237656,-1.0,-0.0018527716202623168
44130,0.3072612928316573,-1.0,0.003209700801038551
44131,0.3066530599613283,-1.0,-0.0019814916089551105
44132,0.3065877253247851,-0.7529511374213514,-0.00021307988104508527
44133,0.30749702050707,-1.0,0.0029614669734810686
44134,0.30657667266552147,-1.0,-0.002997518183567749
44135,0.3067385182999742,-0.8060944158959036,0.0005277731274020411
44136,0.30194233063128295,-1.0,-0.015759611770085603
44137,0.30138677838696565,-0.5301988933640551,-0.001841623064525345
44138,0.29964351088678765,-1.0,-0.005800946873534033
44139,0.3006855374722889,-1.0,0.0034715216091729673
44140,0.30114995337764683,-1.0,0.0015433320387394645
44141,0.2997230523761282,-1.0,-0.004749435138830194
44142,0.2985326345810572,-1.0,-0.00397963410001978
44143,0.29881193902618636,-1.0,0.0009351536042156994
44144,0.3009267914701145,-1.0,0.007052608418696593
44145,0.30069884244673845,-1.0,-0.0007577770009561391
44146,0.30129112795266916,-0.7181373882074275,0.0019677593520448164
44147,0.30189183060413466,-1.0,0.0019917765962544844
44148,0.3018583581657353,-0.3466977729186462,-0.00011088174896260608
44149,0.3004430370396739,1.0,-0.004699719251478123
44150,0.3014796325172682,1.0,0.0034442846391762316
44151,0.301834711150533,1.0,0.0011770934272981037
44152,0.3015969186084793,0.03231708443010766,-0.000788134206546396
44153,0.3016360042900578,0.03231708443010766,0.0001295873621929328
44154,0.3016372672172666,0.03231708443010766,4.186915842034139e-06
44155,0.30016842659596943,-1.0,-0.004881454439853821
44156,0.30085691359552547,-1.0,0.002291042505746077
44157,0.3015970544457861,-1.0,0.002457088049521161
44158,0.30035134732387814,-1.0,-0.004138922527454625
44159,0.3007697134203555,-1.0,0.0013919531067809743
44160,0.3032222484996924,-1.0,0.008121129793885018
44161,0.3011108179782304,-1.0,-0.006987666999860309
44162,0.3008728815015905,0.05512771270814151,-0.0007905080793256558
44163,0.3009527001082349,-1.0,0.0002652549494454032
44164,0.30346919665158284,-1.0,0.008327001711085913
44165,0.3044826774182094,-1.0,0.0033340853073564602
44166,0.3052988233350073,-1.0,0.0026768486847572603
44167,0.3044692075199251,-0.7460379819238907,-0.002721088299149311
44168,0.30435796120936726,-0.25705729436474534,-0.0003654446368683075
44169,0.30425407643917424,-0.5512954550231153,-0.00034138257141056436
44170,0.30404746064659977,0.5909707617666514,-0.0006793203302100517
44171,0.3040516202517207,0.4267157798838812,1.3680682150817459e-05
44172,0.3040984807690756,-0.5144726847252709,0.00015410839320411718
44173,0.3043440194343342,-0.5144726847252709,0.0008071056131207082
44174,0.3040673075670735,0.3027585917353979,-0.0009096210871155706
44175,0.3051815121077521,1.0,0.0036576378874384904
44176,0.3054394127769512,1.0,0.000844716170128379
44177,0.30515851032862185,1.0,-0.0009200898251258138
44178,0.30523137588137383,1.0,0.0002387508533292504
44179,0.30503208029991885,1.0,-0.0006531460683785184
44180,0.30405528630072,1.0,-0.0032074046849572824
44181,0.3044436686296197,1.0,0.0012765260432825443
44182,0.3045376537077319,1.0,0.0003086632558702007
44183,0.3045067719848489,1.0,-0.00010141041147981866
44184,0.303688438231062,1.0,-0.002691024966587463
44185,0.3017539279912217,1.0,-0.0063904243612498135
44186,0.3026681609794977,1.0,0.003025149815593764
44187,0.30331747472519327,1.0,0.0021430012724170666
44188,0.3030785561067332,1.0,-0.0007879953649929661
44189,0.30308142734129895,1.0,9.473520668379365e-06
44190,0.3048408879804598,1.0,0.0057884552270977
44191,0.3047449249407579,1.0,-0.0003148466990552379
44192,0.30471455365957584,1.0,-9.966628553215173e-05
44193,0.3047786091326874,0.8447381564800065,0.00021019259036115758
44194,0.30457071600698327,0.34935721139789117,-0.0006823446755194259
44195,0.30448967269870597,-0.07082898969419724,-0.0002661256921594582
44196,0.30449613470612774,-0.07082898969419724,2.122219382917298e-05
44197,0.3042633861118393,0.9704317053492275,-0.0007646651844281568
44198,0.30404880572631493,0.9704317053492275,-0.0007054943080331486
44199,0.3040319752846111,0.7003791570638833,-5.535594030833696e-05
44200,0.3038735033817237,-0.03072407563943915,-0.0005213702196758593
44201,0.30405217506239024,-0.8019641543582634,0.0005878076618457187
44202,0.30354153248180915,-1.0,-0.0016808689572262103
44203,0.3034609417108926,-0.7915376604267915,-0.00026553687939151433
44204,0.30387339035298755,-1.0,0.0013582262148747997
44205,0.3032123044119505,-1.0,-0.002177900774292141
44206,0.30344376163481623,-1.0,0.0007630591600431558
44207,0.30284865928111626,-1.0,-0.0019630875276774873
44208,0.30274442251622036,-1.0,-0.0003442468847758562
44209,0.30241986447353186,-1.0,-0.0010726279814718964
44210,0.30323975776003625,-1.0,0.0027074408041762865
44211,0.3031061643147616,-1.0,-0.0004406509306740247
44212,0.30288061717617293,-1.0,-0.000744396267023717
44213,0.3033156541131226,-1.0,0.001435300849703225
44214,0.30303961824436304,-1.0,-0.0009104757570757016
44215,0.30327886270918974,-1.0,0.0007891709877192454
44216,0.30369940808675316,-1.0,0.0013857018120440046
44217,0.30377345949402834,-1.0,0.0002438015312087316
44218,0.303886201841274,-1.0,0.0003710707019504156
44219,0.3043520137652397,-1.0,0.0015316762514459015
44220,0.30417549845601205,-1.0,-0.0005801391412330048
44221,0.30399569498227386,0.14114386975259324,-0.0005912923233354173
44222,0.30401295018301144,-0.46535923217042174,5.6759721689600146e-05
44223,0.30359458227146796,-1.0,-0.0013770993785071125
44224,0.3036491946614311,-1.0,0.00017986973991312993
44225,0.3041066418895848,-1.0,0.001505365434697481
44226,0.3036093180253933,-1.0,-0.001636698747486065
44227,0.3033167846027187,-1.0,-0.0009639837339712187
44228,0.30361974874177944,-1.0,0.0009983388627290424
44229,0.30365994719527517,-1.0,0.00013238859729192143
44230,0.3038349343995371,-1.0,0.0005760944310910787
44231,0.3037277344032808,-1.0,-0.00035288539890032666
44232,0.30433876727555825,-1.0,0.0020097574073236757
44233,0.30381567306099,-1.0,-0.0017202681058421376
44234,0.30362451803915375,-0.5390963233957824,-0.0006293789279896993
44235,0.3031850451128147,-1.0,-0.0014484709202449895
44236,0.30266012362472744,-1.0,-0.0017328573256882862
